4.14,4.08,4.11,4.08,4.09,4.15,-1908.00,19.40,24.62,Mon Jan  1 00:06:14 2024
4.14,4.08,4.11,4.08,4.08,4.15,-1468.00,19.40,24.61,Mon Jan  1 00:06:15 2024
4.14,4.08,4.11,4.07,4.08,4.16,-1724.00,19.40,24.63,Mon Jan  1 00:06:17 2024
4.14,4.07,4.12,4.07,4.09,4.15,-1608.00,19.40,24.65,Mon Jan  1 00:06:18 2024
4.14,4.08,4.11,4.08,4.09,4.16,-1416.00,19.40,24.64,Mon Jan  1 00:06:20 2024
4.14,4.07,4.11,4.08,4.09,4.15,-1840.00,19.40,24.63,Mon Jan  1 00:06:21 2024
4.15,4.08,4.12,4.08,4.09,4.15,-1708.00,19.40,24.64,Mon Jan  1 00:06:23 2024
4.14,4.08,4.11,4.08,4.09,4.15,-1672.00,19.40,24.63,Mon Jan  1 00:06:24 2024
4.14,4.08,4.11,4.08,4.09,4.15,-1852.00,19.40,24.63,Mon Jan  1 00:06:26 2024
4.15,4.08,4.12,4.07,4.09,4.15,-1928.00,19.40,24.63,Mon Jan  1 00:06:27 2024
4.14,4.08,4.11,4.07,4.09,4.16,-1688.00,19.40,24.63,Mon Jan  1 00:06:29 2024
4.15,4.08,4.12,4.08,4.09,4.13,-1560.00,19.40,24.47,Mon Jan  1 00:06:30 2024
4.14,4.08,4.12,4.08,4.09,4.15,-1440.00,19.40,24.63,Mon Jan  1 00:06:32 2024
4.14,4.08,4.11,4.08,4.09,4.16,-1456.00,19.40,24.63,Mon Jan  1 00:06:33 2024
4.15,4.06,4.11,4.08,4.09,4.15,-1644.00,19.40,24.60,Mon Jan  1 00:06:35 2024
4.15,4.08,4.11,4.07,4.09,4.15,-1668.00,19.40,24.63,Mon Jan  1 00:06:36 2024
4.14,4.08,4.11,4.08,4.09,4.15,-1908.00,19.40,24.64,Mon Jan  1 00:06:38 2024
4.14,4.08,4.11,4.07,4.09,4.15,-1932.00,19.40,24.63,Mon Jan  1 00:06:39 2024
4.15,4.08,4.11,4.08,4.09,4.15,-1708.00,19.40,24.63,Mon Jan  1 00:06:41 2024
4.15,4.08,4.11,4.08,4.09,4.16,-1676.00,19.40,24.63,Mon Jan  1 00:06:42 2024
4.14,4.08,4.11,4.09,4.09,4.15,-1444.00,19.40,26.57,Mon Jan  1 00:06:44 2024
4.14,4.08,4.12,4.08,4.09,4.15,-1452.00,19.40,24.63,Mon Jan  1 00:06:45 2024
4.15,4.08,4.11,4.08,4.09,4.15,-1700.00,19.40,24.63,Mon Jan  1 00:06:47 2024
4.15,4.08,4.11,4.08,4.09,4.16,-1664.00,19.40,24.65,Mon Jan  1 00:06:48 2024
4.15,4.08,4.11,4.08,4.09,4.15,-1872.00,19.40,24.66,Mon Jan  1 00:06:50 2024
4.15,4.08,4.11,4.07,4.09,4.16,-1872.00,19.40,24.63,Mon Jan  1 00:06:51 2024
4.14,4.07,4.11,4.08,4.09,4.16,-1704.00,19.40,24.64,Mon Jan  1 00:06:53 2024
4.14,4.08,4.11,4.08,4.09,4.16,-1652.00,19.40,24.63,Mon Jan  1 00:06:54 2024
4.15,4.08,4.11,4.08,4.06,4.15,-1440.00,19.40,24.68,Mon Jan  1 00:06:56 2024
4.14,4.08,4.11,4.08,4.09,4.16,-1472.00,19.40,24.68,Mon Jan  1 00:06:57 2024
4.15,4.08,4.12,4.05,4.09,4.16,-1672.00,19.40,24.62,Mon Jan  1 00:06:59 2024
4.15,4.08,4.10,4.08,4.09,4.15,-1668.00,19.40,24.63,Mon Jan  1 00:07:00 2024
4.15,4.08,4.12,4.08,4.09,4.16,-1508.00,19.40,24.63,Mon Jan  1 00:07:02 2024
4.15,4.08,4.12,4.08,4.09,4.16,-1892.00,19.40,24.68,Mon Jan  1 00:07:03 2024
4.13,4.08,4.12,4.07,4.09,4.16,-1800.00,19.40,24.65,Mon Jan  1 00:07:05 2024
4.14,4.08,4.12,4.07,4.09,4.16,-1692.00,19.40,24.63,Mon Jan  1 00:07:06 2024
4.15,4.08,4.11,4.07,4.09,4.15,-1840.00,19.40,24.65,Mon Jan  1 00:07:08 2024
4.15,4.08,4.12,4.08,4.09,4.15,-1456.00,19.40,24.66,Mon Jan  1 00:07:09 2024
4.15,4.08,4.11,4.08,4.09,4.16,-1512.00,19.40,24.67,Mon Jan  1 00:07:11 2024
4.15,4.09,4.11,4.08,4.09,4.16,-1660.00,19.40,24.68,Mon Jan  1 00:07:12 2024
4.16,4.09,4.12,4.08,4.09,4.16,-1464.00,19.40,24.64,Mon Jan  1 00:07:14 2024
4.15,4.09,4.11,4.08,4.09,4.16,-1868.00,19.40,24.64,Mon Jan  1 00:07:15 2024
4.15,4.08,4.11,4.08,4.09,4.16,-1752.00,19.40,24.66,Mon Jan  1 00:07:17 2024
4.15,4.08,4.11,4.08,4.09,4.16,-1716.00,19.40,24.68,Mon Jan  1 00:07:18 2024
4.15,4.10,4.11,4.08,4.09,4.16,-1876.00,19.40,24.64,Mon Jan  1 00:07:20 2024
4.15,4.08,4.11,4.08,4.09,4.13,-1408.00,19.40,24.54,Mon Jan  1 00:07:21 2024
4.15,4.09,4.12,4.09,4.09,4.16,-1552.00,19.40,24.68,Mon Jan  1 00:07:23 2024
4.15,4.09,4.11,4.09,4.09,4.16,-1696.00,19.40,24.66,Mon Jan  1 00:07:24 2024
4.15,4.09,4.11,4.06,4.09,4.16,-1504.00,19.40,24.64,Mon Jan  1 00:07:26 2024
4.16,4.09,4.12,4.08,4.09,4.16,-1912.00,19.40,24.65,Mon Jan  1 00:07:27 2024
4.15,4.08,4.11,4.08,4.09,4.16,-1840.00,19.40,24.66,Mon Jan  1 00:07:29 2024
4.15,4.07,4.12,4.08,4.09,4.16,-1684.00,19.40,24.66,Mon Jan  1 00:07:30 2024
4.15,4.08,4.12,4.08,4.09,4.16,-1868.00,19.40,24.66,Mon Jan  1 00:07:32 2024
4.15,4.08,4.11,4.09,4.09,4.16,-1476.00,19.40,24.68,Mon Jan  1 00:07:33 2024
4.15,4.09,4.12,4.08,4.09,4.16,-1460.00,19.40,24.68,Mon Jan  1 00:07:35 2024
4.15,4.08,4.12,4.07,4.09,4.16,-1688.00,19.40,24.69,Mon Jan  1 00:07:36 2024
4.15,4.09,4.11,4.08,4.09,4.16,-1544.00,19.40,24.73,Mon Jan  1 00:07:38 2024
4.15,4.08,4.12,4.08,4.09,4.17,-1472.00,19.40,24.64,Mon Jan  1 00:07:39 2024
4.14,4.09,4.12,4.08,4.10,4.16,-1944.00,19.40,24.64,Mon Jan  1 00:07:41 2024
4.16,4.09,4.11,4.09,4.09,4.16,-1696.00,19.40,24.64,Mon Jan  1 00:07:42 2024
4.15,4.08,4.11,4.08,4.09,4.16,-1804.00,19.40,24.64,Mon Jan  1 00:07:44 2024
4.15,4.08,4.12,4.08,4.09,4.16,-1900.00,19.40,24.66,Mon Jan  1 00:07:45 2024
4.15,4.09,4.12,4.08,4.09,4.16,-1500.00,19.40,24.68,Mon Jan  1 00:07:47 2024
4.16,4.09,4.12,4.08,4.09,4.16,-1732.00,19.40,24.70,Mon Jan  1 00:07:48 2024
4.15,4.09,4.12,4.08,4.09,4.16,-1676.00,19.40,24.64,Mon Jan  1 00:07:50 2024
4.16,4.09,4.12,4.08,4.07,4.16,-1468.00,19.40,24.67,Mon Jan  1 00:07:51 2024
4.16,4.09,4.12,4.09,4.09,4.16,-1932.00,19.40,24.69,Mon Jan  1 00:07:53 2024
4.15,4.08,4.12,4.08,4.09,4.16,-1776.00,19.40,24.68,Mon Jan  1 00:07:54 2024
4.15,4.09,4.10,4.08,4.09,4.16,-1716.00,19.40,24.70,Mon Jan  1 00:07:56 2024
4.15,4.09,4.12,4.08,4.09,4.16,-1896.00,19.40,24.66,Mon Jan  1 00:07:57 2024
4.15,4.08,4.12,4.07,4.10,4.16,-1468.00,19.40,24.70,Mon Jan  1 00:07:59 2024
4.13,4.08,4.12,4.08,4.10,4.16,-1596.00,19.40,24.70,Mon Jan  1 00:08:00 2024
4.16,4.08,4.12,4.09,4.09,4.16,-1680.00,19.40,24.68,Mon Jan  1 00:08:02 2024
4.15,4.09,4.12,4.08,4.09,4.16,-1504.00,19.40,24.69,Mon Jan  1 00:08:03 2024
4.16,4.08,4.12,4.08,4.09,4.16,-1944.00,19.40,24.63,Mon Jan  1 00:08:05 2024
4.16,4.09,4.12,4.08,4.09,4.16,-1896.00,19.40,24.65,Mon Jan  1 00:08:06 2024
4.16,4.08,4.12,4.08,4.09,4.16,-1700.00,19.40,24.68,Mon Jan  1 00:08:08 2024
4.16,4.08,4.12,4.08,4.09,4.16,-1808.00,19.40,24.64,Mon Jan  1 00:08:09 2024
4.15,4.09,4.12,4.09,4.09,4.16,-1492.00,19.40,24.66,Mon Jan  1 00:08:11 2024
4.15,4.08,4.12,4.07,4.09,4.16,-1396.00,19.40,24.70,Mon Jan  1 00:08:12 2024
4.16,4.09,4.12,4.08,4.09,4.16,-1724.00,19.40,24.69,Mon Jan  1 00:08:14 2024
4.15,4.09,4.12,4.08,4.09,4.16,-1648.00,19.40,24.70,Mon Jan  1 00:08:15 2024
4.16,4.08,4.12,4.08,4.09,4.14,-1452.00,19.40,24.66,Mon Jan  1 00:08:17 2024
4.15,4.09,4.12,4.08,4.10,4.16,-1892.00,19.40,24.65,Mon Jan  1 00:08:18 2024
4.16,4.09,4.12,4.08,4.09,4.16,-1744.00,19.40,24.69,Mon Jan  1 00:08:20 2024
4.16,4.09,4.12,4.07,4.09,4.16,-1716.00,19.40,24.69,Mon Jan  1 00:08:21 2024
4.15,4.08,4.13,4.08,4.09,4.16,-1920.00,19.40,24.65,Mon Jan  1 00:08:23 2024
4.16,4.09,4.12,4.08,4.09,4.17,-1488.00,19.40,24.68,Mon Jan  1 00:08:24 2024
4.16,4.09,4.12,4.07,4.09,4.17,-1636.00,19.40,24.68,Mon Jan  1 00:08:26 2024
4.16,4.09,4.12,4.08,4.09,4.16,-1668.00,19.40,24.64,Mon Jan  1 00:08:27 2024
4.16,4.09,4.12,4.08,4.09,4.16,-1512.00,19.40,24.67,Mon Jan  1 00:08:29 2024
4.16,4.08,4.12,4.08,4.09,4.16,-1884.00,19.40,24.66,Mon Jan  1 00:08:30 2024
4.16,4.09,4.13,4.07,4.09,4.16,-1856.00,19.40,24.70,Mon Jan  1 00:08:32 2024
4.16,4.09,4.12,4.10,4.09,4.16,-1672.00,19.40,24.67,Mon Jan  1 00:08:33 2024
4.15,4.09,4.13,4.08,4.09,4.16,-1860.00,19.40,26.64,Mon Jan  1 00:08:35 2024
4.16,4.08,4.12,4.08,4.09,4.13,-1460.00,19.40,24.66,Mon Jan  1 00:08:36 2024
4.16,4.08,4.12,4.07,4.09,4.17,-1488.00,19.40,24.69,Mon Jan  1 00:08:38 2024
4.16,4.09,4.12,4.08,4.09,4.17,-1716.00,19.40,24.72,Mon Jan  1 00:08:39 2024
4.16,4.08,4.13,4.09,4.10,4.17,-1660.00,19.40,24.72,Mon Jan  1 00:08:41 2024
4.16,4.09,4.12,4.09,4.10,4.16,-1928.00,19.40,24.66,Mon Jan  1 00:08:42 2024
4.16,4.08,4.12,4.09,4.09,4.17,-1936.00,19.50,24.70,Mon Jan  1 00:08:44 2024
4.17,4.09,4.13,4.08,4.10,4.16,-1720.00,19.50,24.68,Mon Jan  1 00:08:45 2024
4.16,4.09,4.11,4.09,4.10,4.17,-1720.00,19.60,24.68,Mon Jan  1 00:08:47 2024
4.15,4.09,4.12,4.09,4.09,4.17,-1488.00,19.60,24.70,Mon Jan  1 00:08:48 2024
4.16,4.09,4.13,4.08,4.09,4.17,-1476.00,19.70,24.72,Mon Jan  1 00:08:50 2024
4.14,4.09,4.13,4.08,4.10,4.17,-1712.00,19.70,24.72,Mon Jan  1 00:08:51 2024
4.16,4.09,4.12,4.09,4.09,4.17,-1664.00,19.80,24.69,Mon Jan  1 00:08:53 2024
4.16,4.08,4.13,4.08,4.09,4.17,-1568.00,19.80,24.69,Mon Jan  1 00:08:54 2024
4.16,4.09,4.12,4.08,4.09,4.17,-1896.00,19.80,24.68,Mon Jan  1 00:08:56 2024
4.16,4.10,4.12,4.08,4.09,4.17,-1904.00,19.80,24.65,Mon Jan  1 00:08:57 2024
4.16,4.10,4.13,4.07,4.09,4.16,-1672.00,19.80,24.68,Mon Jan  1 00:08:59 2024
4.16,4.09,4.12,4.08,4.10,4.16,-1788.00,19.80,24.74,Mon Jan  1 00:09:00 2024
4.16,4.09,4.12,4.08,4.09,4.17,-1476.00,19.80,24.70,Mon Jan  1 00:09:02 2024
4.16,4.09,4.12,4.08,4.10,4.16,-1428.00,19.80,24.68,Mon Jan  1 00:09:03 2024
4.16,4.09,4.13,4.08,4.09,4.16,-1688.00,19.80,24.74,Mon Jan  1 00:09:05 2024
4.16,4.10,4.13,4.08,4.09,4.17,-1684.00,19.80,24.73,Mon Jan  1 00:09:06 2024
4.16,4.09,4.13,4.08,4.09,4.17,-1864.00,19.80,24.69,Mon Jan  1 00:09:08 2024
4.16,4.09,4.12,4.08,4.10,4.17,-1908.00,19.80,24.69,Mon Jan  1 00:09:09 2024
4.17,4.09,4.12,4.09,4.09,4.17,-1704.00,19.80,24.68,Mon Jan  1 00:09:11 2024
4.16,4.08,4.13,4.07,4.09,4.17,-1708.00,19.80,24.72,Mon Jan  1 00:09:12 2024
4.16,4.09,4.12,4.09,4.10,4.16,-1472.00,19.80,24.67,Mon Jan  1 00:09:14 2024
4.16,4.10,4.12,4.09,4.10,4.17,-1468.00,19.80,24.73,Mon Jan  1 00:09:15 2024
4.16,4.08,4.13,4.08,4.09,4.17,-1700.00,19.80,24.66,Mon Jan  1 00:09:17 2024
4.16,4.09,4.13,4.08,4.10,4.16,-1696.00,19.80,24.69,Mon Jan  1 00:09:18 2024
4.16,4.09,4.13,4.09,4.09,4.16,-1892.00,19.80,24.69,Mon Jan  1 00:09:20 2024
4.16,4.09,4.12,4.09,4.09,4.17,-1900.00,19.80,24.70,Mon Jan  1 00:09:21 2024
4.16,4.09,4.13,4.08,4.09,4.16,-1580.00,19.80,24.69,Mon Jan  1 00:09:23 2024
4.17,4.10,4.12,4.08,4.09,4.17,-1688.00,19.80,24.72,Mon Jan  1 00:09:24 2024
4.17,4.09,4.12,4.09,4.09,4.17,-1524.00,19.80,25.88,Mon Jan  1 00:09:26 2024
4.16,4.09,4.12,4.08,4.10,4.16,-1464.00,19.80,24.75,Mon Jan  1 00:09:27 2024
4.17,4.09,4.12,4.09,4.09,4.17,-1880.00,19.80,24.67,Mon Jan  1 00:09:29 2024
4.17,4.09,4.13,4.08,4.10,4.16,-1688.00,19.80,24.68,Mon Jan  1 00:09:30 2024
4.17,4.09,4.13,4.07,4.10,4.17,-1660.00,19.80,24.70,Mon Jan  1 00:09:32 2024
4.16,4.10,4.12,4.09,4.10,4.17,-1932.00,19.80,24.73,Mon Jan  1 00:09:33 2024
4.17,4.10,4.12,4.09,4.09,4.17,-1888.00,19.80,24.72,Mon Jan  1 00:09:35 2024
4.16,4.09,4.12,4.09,4.09,4.17,-1548.00,19.80,24.77,Mon Jan  1 00:09:36 2024
4.16,4.10,4.13,4.08,4.08,4.16,-1684.00,19.80,24.70,Mon Jan  1 00:09:38 2024
4.16,4.09,4.13,4.09,4.09,4.17,-1500.00,19.80,24.74,Mon Jan  1 00:09:39 2024
4.16,4.09,4.13,4.08,4.10,4.17,-1460.00,19.80,24.68,Mon Jan  1 00:09:41 2024
4.16,4.09,4.11,4.08,4.10,4.17,-1856.00,19.80,24.70,Mon Jan  1 00:09:42 2024
4.16,4.09,4.12,4.08,4.09,4.17,-1664.00,19.80,24.72,Mon Jan  1 00:09:44 2024
4.17,4.09,4.13,4.09,4.10,4.17,-1744.00,19.80,24.73,Mon Jan  1 00:09:45 2024
4.15,4.09,4.13,4.08,4.10,4.16,-1864.00,19.80,24.70,Mon Jan  1 00:09:47 2024
4.17,4.09,4.12,4.09,4.09,4.17,-1448.00,19.80,24.75,Mon Jan  1 00:09:48 2024
4.16,4.09,4.13,4.08,4.09,4.17,-1500.00,19.80,24.72,Mon Jan  1 00:09:50 2024
4.16,4.09,4.13,4.09,4.09,4.16,-1712.00,19.80,24.72,Mon Jan  1 00:09:51 2024
4.17,4.10,4.13,4.08,4.10,4.17,-1548.00,19.80,24.76,Mon Jan  1 00:09:53 2024
4.17,4.09,4.12,4.09,4.10,4.17,-1888.00,19.80,24.73,Mon Jan  1 00:09:54 2024
4.17,4.09,4.13,4.09,4.09,4.17,-1872.00,19.80,24.73,Mon Jan  1 00:09:56 2024
4.17,4.09,4.12,4.09,4.09,4.17,-1724.00,19.80,24.74,Mon Jan  1 00:09:57 2024
4.16,4.09,4.13,4.07,4.10,4.17,-1704.00,19.80,24.74,Mon Jan  1 00:09:59 2024
4.16,4.09,4.13,4.08,4.09,4.17,-1476.00,19.80,24.70,Mon Jan  1 00:10:00 2024
4.16,4.09,4.12,4.08,4.10,4.17,-1444.00,19.80,24.72,Mon Jan  1 00:10:02 2024
4.17,4.09,4.13,4.08,4.11,4.16,-1632.00,19.80,24.60,Mon Jan  1 00:10:03 2024
4.17,4.10,4.13,4.08,4.10,4.16,-1712.00,19.80,24.72,Mon Jan  1 00:10:05 2024
4.17,4.09,4.13,4.09,4.09,4.17,-1496.00,19.80,24.74,Mon Jan  1 00:10:06 2024
4.17,4.10,4.13,4.06,4.10,4.17,-1928.00,19.80,24.70,Mon Jan  1 00:10:08 2024
4.17,4.09,4.13,4.08,4.10,4.16,-1868.00,19.80,24.74,Mon Jan  1 00:10:09 2024
4.17,4.10,4.12,4.09,4.09,4.17,-1700.00,19.80,24.72,Mon Jan  1 00:10:11 2024
4.17,4.07,4.13,4.09,4.09,4.17,-1740.00,19.80,24.73,Mon Jan  1 00:10:12 2024
4.17,4.08,4.13,4.09,4.10,4.17,-1448.00,19.80,24.69,Mon Jan  1 00:10:14 2024
4.16,4.10,4.13,4.09,4.09,4.17,-1444.00,19.80,24.75,Mon Jan  1 00:10:15 2024
4.17,4.10,4.13,4.09,4.10,4.17,-1716.00,19.80,24.68,Mon Jan  1 00:10:17 2024
4.17,4.10,4.12,4.09,4.10,4.17,-1668.00,19.80,24.74,Mon Jan  1 00:10:18 2024
4.17,4.10,4.13,4.08,4.10,4.17,-1864.00,19.80,24.75,Mon Jan  1 00:10:20 2024
4.17,4.10,4.12,4.09,4.10,4.17,-1892.00,19.80,24.73,Mon Jan  1 00:10:21 2024
4.17,4.10,4.13,4.08,4.10,4.17,-1692.00,19.80,24.74,Mon Jan  1 00:10:23 2024
4.17,4.10,4.13,4.08,4.09,4.17,-1700.00,19.80,24.74,Mon Jan  1 00:10:24 2024
4.17,4.09,4.12,4.09,4.10,4.17,-1452.00,19.80,24.74,Mon Jan  1 00:10:26 2024
4.17,4.09,4.13,4.08,4.10,4.17,-1428.00,19.80,24.75,Mon Jan  1 00:10:27 2024
4.17,4.10,4.13,4.09,4.10,4.15,-1788.00,19.80,24.68,Mon Jan  1 00:10:29 2024
4.17,4.10,4.13,4.09,4.10,4.17,-1656.00,19.80,24.79,Mon Jan  1 00:10:30 2024
4.17,4.10,4.13,4.07,4.10,4.16,-1796.00,19.80,24.75,Mon Jan  1 00:10:32 2024
4.17,4.10,4.42,4.09,4.08,4.16,-1876.00,19.80,24.81,Mon Jan  1 00:10:33 2024
4.18,4.10,4.11,4.08,4.09,4.13,80.00,19.80,24.63,Mon Jan  1 00:10:35 2024
4.17,4.09,4.13,4.08,4.10,4.17,-1664.00,19.80,24.73,Mon Jan  1 00:10:36 2024
4.15,4.09,4.13,4.08,4.10,4.17,-1668.00,19.80,24.76,Mon Jan  1 00:10:38 2024
4.17,4.10,4.13,4.09,4.09,4.17,-1460.00,19.80,24.74,Mon Jan  1 00:10:39 2024
4.17,4.10,4.13,4.08,4.10,4.17,-1880.00,19.80,24.72,Mon Jan  1 00:10:41 2024
4.17,4.10,4.13,4.08,4.10,4.17,-1896.00,19.80,24.78,Mon Jan  1 00:10:42 2024
4.17,4.10,4.12,4.09,4.10,4.17,-1656.00,19.80,24.77,Mon Jan  1 00:10:44 2024
4.17,4.10,4.13,4.09,4.10,4.17,-1696.00,19.80,24.77,Mon Jan  1 00:10:45 2024
4.17,4.10,4.13,4.09,4.11,4.17,-1932.00,19.80,24.77,Mon Jan  1 00:10:47 2024
4.18,4.10,4.13,4.10,4.09,4.17,-1488.00,19.80,24.74,Mon Jan  1 00:10:48 2024
4.17,4.09,4.13,4.08,4.10,4.17,-1564.00,19.80,24.78,Mon Jan  1 00:10:50 2024
4.17,4.10,4.13,4.08,4.09,4.17,-1648.00,19.80,24.74,Mon Jan  1 00:10:51 2024
4.17,4.10,4.13,4.09,4.10,4.18,-1480.00,19.80,24.76,Mon Jan  1 00:10:53 2024
4.17,4.10,4.12,4.09,4.10,4.17,-1832.00,19.80,24.76,Mon Jan  1 00:10:54 2024
4.17,4.10,4.13,4.09,4.10,4.17,-1840.00,19.80,24.76,Mon Jan  1 00:10:56 2024
4.18,4.09,4.13,4.09,4.09,4.17,-1688.00,19.80,24.77,Mon Jan  1 00:10:57 2024
4.17,4.09,4.13,4.07,4.10,4.17,-1700.00,19.80,24.63,Mon Jan  1 00:10:59 2024
4.17,4.09,4.13,4.08,4.10,4.17,-1472.00,19.80,24.75,Mon Jan  1 00:11:00 2024
4.17,4.10,4.12,4.09,4.10,4.17,-1436.00,19.80,24.76,Mon Jan  1 00:11:02 2024
4.17,4.08,4.12,4.09,4.09,4.17,-1640.00,19.80,24.75,Mon Jan  1 00:11:03 2024
4.17,4.09,4.13,4.09,4.10,4.17,-1620.00,19.80,24.74,Mon Jan  1 00:11:05 2024
4.16,4.10,4.13,4.09,4.10,4.17,-1836.00,19.80,24.77,Mon Jan  1 00:11:06 2024
4.17,4.10,4.13,4.09,4.09,4.17,-1920.00,19.80,24.58,Mon Jan  1 00:11:08 2024
4.17,4.10,4.13,4.08,4.10,4.17,-1460.00,19.80,24.75,Mon Jan  1 00:11:09 2024
4.17,4.10,4.13,4.09,4.10,4.17,-1708.00,19.80,24.77,Mon Jan  1 00:11:11 2024
4.17,4.09,4.13,4.09,4.09,4.18,-1564.00,19.80,24.76,Mon Jan  1 00:11:12 2024
4.18,4.09,4.13,4.10,4.10,4.17,-1444.00,19.80,24.79,Mon Jan  1 00:11:14 2024
4.17,4.10,4.13,4.09,4.10,4.17,-1472.00,19.80,24.78,Mon Jan  1 00:11:15 2024
4.18,4.10,4.13,4.09,4.09,4.17,-1776.00,19.80,26.51,Mon Jan  1 00:11:17 2024
4.17,4.10,4.14,4.08,4.09,4.17,-1696.00,19.80,24.77,Mon Jan  1 00:11:18 2024
4.17,4.10,4.13,4.09,4.08,4.17,-1832.00,19.80,24.60,Mon Jan  1 00:11:20 2024
4.16,4.10,4.13,4.09,4.10,4.18,-1896.00,19.80,24.78,Mon Jan  1 00:11:21 2024
4.17,4.10,4.13,4.09,4.10,4.17,-1448.00,19.80,24.75,Mon Jan  1 00:11:23 2024
4.16,4.10,4.13,4.09,4.09,4.17,-1652.00,19.80,24.74,Mon Jan  1 00:11:24 2024
4.17,4.10,4.13,4.10,4.09,4.18,-1676.00,19.80,24.75,Mon Jan  1 00:11:26 2024
4.17,4.10,4.13,4.08,4.10,4.17,-1488.00,19.80,24.79,Mon Jan  1 00:11:27 2024
4.18,4.10,4.12,4.10,4.09,4.17,-1900.00,19.80,24.77,Mon Jan  1 00:11:29 2024
4.17,4.11,4.13,4.09,4.10,4.18,-1880.00,19.80,24.76,Mon Jan  1 00:11:30 2024
4.17,4.09,4.13,4.09,4.11,4.16,-1636.00,19.80,24.63,Mon Jan  1 00:11:32 2024
4.16,4.10,4.13,4.09,4.11,4.17,-1744.00,19.80,24.75,Mon Jan  1 00:11:33 2024
4.17,4.10,4.13,4.09,4.09,4.17,-1472.00,19.80,24.73,Mon Jan  1 00:11:35 2024
4.18,4.10,4.13,4.09,4.10,4.17,-1816.00,19.80,24.76,Mon Jan  1 00:11:36 2024
4.17,4.10,4.13,4.09,4.10,4.17,-1612.00,19.80,24.75,Mon Jan  1 00:11:38 2024
4.17,4.10,4.13,4.09,4.10,4.18,-1632.00,19.80,24.79,Mon Jan  1 00:11:39 2024
4.17,4.10,4.13,4.08,4.11,4.17,-1912.00,19.80,24.76,Mon Jan  1 00:11:41 2024
4.18,4.10,4.13,4.09,4.10,4.17,-1820.00,19.80,24.81,Mon Jan  1 00:11:42 2024
4.16,4.10,4.13,4.09,4.08,4.17,-1576.00,19.80,24.63,Mon Jan  1 00:11:44 2024
4.17,4.10,4.13,4.09,4.10,4.17,-1684.00,19.80,24.76,Mon Jan  1 00:11:45 2024
4.18,4.09,4.13,4.09,4.10,4.17,-1408.00,19.80,24.75,Mon Jan  1 00:11:47 2024
4.16,4.10,4.13,4.09,4.10,4.18,-1408.00,19.80,24.78,Mon Jan  1 00:11:48 2024
4.17,4.10,4.13,4.10,4.10,4.16,-1856.00,19.80,24.72,Mon Jan  1 00:11:50 2024
4.18,4.10,4.13,4.09,4.10,4.17,-1712.00,19.80,24.77,Mon Jan  1 00:11:51 2024
4.18,4.10,4.13,4.09,4.10,4.18,-1656.00,19.80,24.77,Mon Jan  1 00:11:53 2024
4.17,4.10,4.13,4.07,4.10,4.18,-1896.00,19.80,24.80,Mon Jan  1 00:11:54 2024
4.17,4.10,4.13,4.09,4.11,4.16,-1776.00,19.80,24.64,Mon Jan  1 00:11:56 2024
4.17,4.10,4.13,4.09,4.10,4.17,-1468.00,19.80,24.81,Mon Jan  1 00:11:57 2024
4.18,4.08,4.13,4.08,4.09,4.18,-1688.00,19.80,24.70,Mon Jan  1 00:11:59 2024
4.17,4.10,4.13,4.10,4.10,4.17,-1472.00,19.80,24.78,Mon Jan  1 00:12:00 2024
4.18,4.10,4.13,4.09,4.10,4.18,-1468.00,19.80,24.80,Mon Jan  1 00:12:02 2024
4.17,4.10,4.13,4.10,4.10,4.18,-1884.00,19.80,24.75,Mon Jan  1 00:12:03 2024
4.17,4.10,4.14,4.10,4.10,4.18,-1684.00,19.80,24.78,Mon Jan  1 00:12:05 2024
4.18,4.10,4.13,4.09,4.10,4.18,-1676.00,19.80,24.79,Mon Jan  1 00:12:06 2024
4.18,4.10,4.13,4.09,4.10,4.18,-1848.00,19.80,24.66,Mon Jan  1 00:12:08 2024
4.17,4.10,4.13,4.09,4.11,4.17,-1452.00,19.80,24.75,Mon Jan  1 00:12:09 2024
4.18,4.10,4.13,4.09,4.09,4.18,-1456.00,19.80,24.77,Mon Jan  1 00:12:11 2024
4.18,4.10,4.13,4.09,4.10,4.18,-1672.00,19.80,24.79,Mon Jan  1 00:12:12 2024
4.18,4.10,4.14,4.09,4.10,4.18,-1628.00,19.80,24.80,Mon Jan  1 00:12:14 2024
4.18,4.10,4.13,4.10,4.10,4.17,-1892.00,19.80,24.80,Mon Jan  1 00:12:15 2024
4.17,4.11,4.13,4.09,4.11,4.18,-1892.00,19.80,24.77,Mon Jan  1 00:12:17 2024
4.18,4.10,4.13,4.10,4.10,4.17,-1664.00,19.80,24.79,Mon Jan  1 00:12:18 2024
4.18,4.10,4.13,4.09,4.08,4.18,-1680.00,19.80,24.77,Mon Jan  1 00:12:20 2024
4.18,4.11,4.14,4.10,4.10,4.18,-1504.00,19.80,24.78,Mon Jan  1 00:12:21 2024
4.18,4.11,4.14,4.09,4.11,4.18,-1496.00,19.80,24.79,Mon Jan  1 00:12:23 2024
4.18,4.11,4.12,4.09,4.10,4.18,-1624.00,19.80,24.79,Mon Jan  1 00:12:24 2024
4.17,4.11,4.13,4.09,4.10,4.18,-1716.00,19.80,24.80,Mon Jan  1 00:12:26 2024
4.19,4.10,4.13,4.09,4.10,4.18,-1952.00,19.80,24.78,Mon Jan  1 00:12:27 2024
